time,instruction,arg_1,arg_2
43.96,POSITION,'{"4": {"position": 1531, "speed": 4000}, "1": {"position": 815, "speed": 4000}}',""
43.97,POSITION,'{"2": {"position": 972, "speed": 4000}, "3": {"position": 1340, "speed": 4000}}',""
43.97,POSITION,'{"12": {"position": 1177, "speed": 4000}, "13": {"position": 1642, "speed": 4000}}',""
43.98,POSITION,'{"7": {"position": 1560, "speed": 4000}, "6": {"position": 1539, "speed": 4000}}',""
43.98,POSITION,'{"12": {"position": 1179, "speed": 4000}, "13": {"position": 1641, "speed": 4000}}',""
43.99,POSITION,'{"4": {"position": 1528, "speed": 4000}, "1": {"position": 809, "speed": 4000}}',""
43.99,POSITION,'{"2": {"position": 977, "speed": 4000}, "3": {"position": 1335, "speed": 4000}}',""
44.0,POSITION,'{"12": {"position": 1182, "speed": 4000}, "13": {"position": 1640, "speed": 4000}}',""
44.0,POSITION,'{"4": {"position": 1525, "speed": 4000}, "1": {"position": 802, "speed": 4000}}',""
44.0,POSITION,'{"2": {"position": 983, "speed": 4000}, "3": {"position": 1329, "speed": 4000}}',""
44.01,POSITION,'{"4": {"position": 1523, "speed": 4000}, "1": {"position": 799, "speed": 4000}}',""
44.01,POSITION,'{"2": {"position": 986, "speed": 4000}, "3": {"position": 1326, "speed": 4000}}',""
44.01,POSITION,'{"7": {"position": 1563, "speed": 4000}, "6": {"position": 1537, "speed": 4000}}',""
44.01,POSITION,'{"12": {"position": 1185, "speed": 4000}, "13": {"position": 1639, "speed": 4000}}',""
44.02,POSITION,'{"4": {"position": 1522, "speed": 4000}, "1": {"position": 796, "speed": 4000}}',""
44.02,POSITION,'{"2": {"position": 990, "speed": 4000}, "3": {"position": 1322, "speed": 4000}}',""
44.02,POSITION,'{"5": {"position": 1548, "speed": 4000}}',""
44.02,POSITION,'{"12": {"position": 1188, "speed": 4000}}',""
44.04,POSITION,'{"7": {"position": 1565, "speed": 4000}, "6": {"position": 1535, "speed": 4000}}',""
44.04,POSITION,'{"12": {"position": 1193, "speed": 4000}, "13": {"position": 1637, "speed": 4000}}',""
44.04,POSITION,'{"4": {"position": 1519, "speed": 4000}, "1": {"position": 789, "speed": 4000}}',""
44.04,POSITION,'{"2": {"position": 1000, "speed": 4000}, "3": {"position": 1313, "speed": 4000}}',""
44.05,POSITION,'{"4": {"position": 1517, "speed": 4000}, "1": {"position": 785, "speed": 4000}}',""
44.05,POSITION,'{"2": {"position": 1006, "speed": 4000}, "3": {"position": 1308, "speed": 4000}}',""
44.05,POSITION,'{"12": {"position": 1195, "speed": 4000}, "13": {"position": 1636, "speed": 4000}}',""
44.06,POSITION,'{"4": {"position": 1513, "speed": 4000}, "1": {"position": 778, "speed": 4000}}',""
44.06,POSITION,'{"2": {"position": 1019, "speed": 4000}, "3": {"position": 1296, "speed": 4000}}',""
44.06,POSITION,'{"7": {"position": 1567, "speed": 4000}, "6": {"position": 1534, "speed": 4000}}',""
44.06,POSITION,'{"5": {"position": 1546, "speed": 4000}}',""
44.06,POSITION,'{"12": {"position": 1201, "speed": 4000}, "13": {"position": 1635, "speed": 4000}}',""
44.08,POSITION,'{"12": {"position": 1206, "speed": 4000}, "13": {"position": 1633, "speed": 4000}}',""
44.08,POSITION,'{"4": {"position": 1510, "speed": 4000}, "1": {"position": 771, "speed": 4000}}',""
44.08,POSITION,'{"2": {"position": 1031, "speed": 4000}, "3": {"position": 1285, "speed": 4000}}',""
44.09,POSITION,'{"4": {"position": 1509, "speed": 4000}, "1": {"position": 769, "speed": 4000}}',""
44.09,POSITION,'{"2": {"position": 1036, "speed": 4000}, "3": {"position": 1280, "speed": 4000}}',""
44.09,POSITION,'{"7": {"position": 1569, "speed": 4000}, "6": {"position": 1532, "speed": 4000}}',""
44.09,POSITION,'{"5": {"position": 1544, "speed": 4000}}',""
44.09,POSITION,'{"12": {"position": 1212, "speed": 4000}, "13": {"position": 1632, "speed": 4000}}',""
44.1,POSITION,'{"4": {"position": 1507, "speed": 4000}, "1": {"position": 765, "speed": 4000}}',""
44.1,POSITION,'{"2": {"position": 1046, "speed": 4000}, "3": {"position": 1271, "speed": 4000}}',""
44.1,POSITION,'{"12": {"position": 1215, "speed": 4000}, "13": {"position": 1631, "speed": 4000}}',""
44.12,POSITION,'{"4": {"position": 1506, "speed": 4000}, "1": {"position": 763, "speed": 4000}}',""
44.12,POSITION,'{"2": {"position": 1055, "speed": 4000}, "3": {"position": 1262, "speed": 4000}}',""
44.12,POSITION,'{"7": {"position": 1571, "speed": 4000}, "6": {"position": 1531, "speed": 4000}}',""
44.12,POSITION,'{"12": {"position": 1223, "speed": 4000}, "13": {"position": 1629, "speed": 4000}}',""
44.12,POSITION,'{"8": {"position": 1650, "speed": 4000}, "9": {"position": 1429, "speed": 4000}, "10": {"position": 1399, "speed": 4000}, "11": {"position": 1500, "speed": 4000}}',""
44.12,POSITION,'{"2": {"position": 1060, "speed": 4000}, "3": {"position": 1257, "speed": 4000}}',""
44.13,POSITION,'{"5": {"position": 1542, "speed": 4000}}',""
44.13,POSITION,'{"12": {"position": 1230, "speed": 4000}, "13": {"position": 1626, "speed": 4000}}',""
44.14,POSITION,'{"4": {"position": 1505, "speed": 4000}, "1": {"position": 761, "speed": 4000}}',""
44.14,POSITION,'{"2": {"position": 1069, "speed": 4000}, "3": {"position": 1249, "speed": 4000}}',""
44.14,POSITION,'{"7": {"position": 1573, "speed": 4000}, "6": {"position": 1529, "speed": 4000}}',""
44.14,POSITION,'{"12": {"position": 1234, "speed": 4000}, "13": {"position": 1625, "speed": 4000}}',""
44.15,POSITION,'{"4": {"position": 1504, "speed": 4000}, "1": {"position": 759, "speed": 4000}}',""
44.15,POSITION,'{"2": {"position": 1080, "speed": 4000}, "3": {"position": 1239, "speed": 4000}}',""
44.16,POSITION,'{"12": {"position": 1240, "speed": 4000}, "13": {"position": 1624, "speed": 4000}}',""
44.17,POSITION,'{"2": {"position": 1086, "speed": 4000}, "3": {"position": 1233, "speed": 4000}}',""
44.17,POSITION,'{"7": {"position": 1575, "speed": 4000}, "6": {"position": 1528, "speed": 4000}}',""
44.17,POSITION,'{"5": {"position": 1540, "speed": 4000}}',""
44.17,POSITION,'{"12": {"position": 1247, "speed": 4000}, "13": {"position": 1622, "speed": 4000}}',""
44.18,POSITION,'{"2": {"position": 1100, "speed": 4000}, "3": {"position": 1221, "speed": 4000}}',""
44.18,POSITION,'{"2": {"position": 1107, "speed": 4000}, "3": {"position": 1214, "speed": 4000}}',""
44.19,POSITION,'{"12": {"position": 1250, "speed": 4000}, "13": {"position": 1621, "speed": 4000}}',""
44.2,POSITION,'{"4": {"position": 1503, "speed": 4000}, "1": {"position": 756, "speed": 4000}}',""
44.2,POSITION,'{"2": {"position": 1122, "speed": 4000}, "3": {"position": 1200, "speed": 4000}}',""
44.2,POSITION,'{"5": {"position": 1538, "speed": 4000}}',""
44.2,POSITION,'{"12": {"position": 1257, "speed": 4000}, "13": {"position": 1619, "speed": 4000}}',""
44.21,POSITION,'{"7": {"position": 1577, "speed": 4000}, "6": {"position": 1527, "speed": 4000}}',""
44.21,POSITION,'{"12": {"position": 1261, "speed": 4000}, "13": {"position": 1618, "speed": 4000}}',""
44.21,POSITION,'{"2": {"position": 1135, "speed": 4000}, "3": {"position": 1188, "speed": 4000}}',""
44.22,POSITION,'{"8": {"position": 1789, "speed": 4000}, "9": {"position": 1250, "speed": 4000}, "10": {"position": 1260, "speed": 4000}, "11": {"position": 1719, "speed": 4000}}',""
44.23,POSITION,'{"12": {"position": 1268, "speed": 4000}, "13": {"position": 1616, "speed": 4000}}',""
44.23,POSITION,'{"2": {"position": 1141, "speed": 4000}, "3": {"position": 1183, "speed": 4000}}',""
44.23,POSITION,'{"2": {"position": 1152, "speed": 4000}, "3": {"position": 1172, "speed": 4000}}',""
44.24,POSITION,'{"5": {"position": 1536, "speed": 4000}}',""
44.24,POSITION,'{"12": {"position": 1276, "speed": 4000}, "13": {"position": 1613, "speed": 4000}}',""
44.25,POSITION,'{"2": {"position": 1159, "speed": 4000}, "3": {"position": 1166, "speed": 4000}}',""
44.25,POSITION,'{"7": {"position": 1578, "speed": 4000}, "6": {"position": 1525, "speed": 4000}}',""
44.25,POSITION,'{"12": {"position": 1280, "speed": 4000}, "13": {"position": 1612, "speed": 4000}}',""
44.27,POSITION,'{"12": {"position": 1289, "speed": 4000}, "13": {"position": 1610, "speed": 4000}}',""
44.27,POSITION,'{"2": {"position": 1173, "speed": 4000}, "3": {"position": 1153, "speed": 4000}}',""
44.27,POSITION,'{"2": {"position": 1180, "speed": 4000}, "3": {"position": 1146, "speed": 4000}}',""
44.28,POSITION,'{"12": {"position": 1297, "speed": 4000}, "13": {"position": 1607, "speed": 4000}}',""
44.28,POSITION,'{"2": {"position": 1188, "speed": 4000}, "3": {"position": 1139, "speed": 4000}}',""
44.3,POSITION,'{"7": {"position": 1580, "speed": 4000}, "6": {"position": 1524, "speed": 4000}}',""
44.3,POSITION,'{"5": {"position": 1534, "speed": 4000}}',""
44.3,POSITION,'{"12": {"position": 1302, "speed": 4000}, "13": {"position": 1606, "speed": 4000}}',""
44.3,POSITION,'{"2": {"position": 1204, "speed": 4000}, "3": {"position": 1124, "speed": 4000}}',""
44.31,POSITION,'{"12": {"position": 1317, "speed": 4000}, "13": {"position": 1602, "speed": 4000}}',""
44.32,POSITION,'{"0": {"position": 1850, "speed": 4000}}',""
44.32,POSITION,'{"2": {"position": 1214, "speed": 4000}, "3": {"position": 1115, "speed": 4000}}',""
44.32,POSITION,'{"12": {"position": 1323, "speed": 4000}, "13": {"position": 1600, "speed": 4000}}',""
44.33,POSITION,'{"0": {"position": 1846, "speed": 4000}}',""
44.33,POSITION,'{"2": {"position": 1232, "speed": 4000}, "3": {"position": 1098, "speed": 4000}}',""
44.34,POSITION,'{"7": {"position": 1582, "speed": 4000}, "6": {"position": 1523, "speed": 4000}}',""
44.34,POSITION,'{"5": {"position": 1532, "speed": 4000}}',""
44.34,POSITION,'{"12": {"position": 1335, "speed": 4000}, "13": {"position": 1597, "speed": 4000}}',""
44.34,POSITION,'{"0": {"position": 1835, "speed": 4000}}',""
44.34,POSITION,'{"4": {"position": 1504, "speed": 4000}, "1": {"position": 759, "speed": 4000}}',""
44.34,POSITION,'{"2": {"position": 1246, "speed": 4000}, "3": {"position": 1084, "speed": 4000}}',""
44.35,POSITION,'{"12": {"position": 1340, "speed": 4000}, "13": {"position": 1595, "speed": 4000}}',""
44.36,POSITION,'{"0": {"position": 1829, "speed": 4000}}',""
44.36,POSITION,'{"4": {"position": 1505, "speed": 4000}, "1": {"position": 761, "speed": 4000}}',""
44.36,POSITION,'{"2": {"position": 1253, "speed": 4000}, "3": {"position": 1078, "speed": 4000}}',""
44.36,POSITION,'{"5": {"position": 1530, "speed": 4000}}',""
44.36,POSITION,'{"12": {"position": 1353, "speed": 4000}, "13": {"position": 1591, "speed": 4000}}',""
44.37,POSITION,'{"0": {"position": 1813, "speed": 4000}}',""
44.37,POSITION,'{"4": {"position": 1506, "speed": 4000}, "1": {"position": 764, "speed": 4000}}',""
44.37,POSITION,'{"2": {"position": 1264, "speed": 4000}, "3": {"position": 1068, "speed": 4000}}',""
44.37,POSITION,'{"7": {"position": 1584, "speed": 4000}, "6": {"position": 1521, "speed": 4000}}',""
44.37,POSITION,'{"12": {"position": 1359, "speed": 4000}, "13": {"position": 1590, "speed": 4000}}',""
44.39,POSITION,'{"5": {"position": 1528, "speed": 4000}}',""
44.39,POSITION,'{"12": {"position": 1369, "speed": 4000}, "13": {"position": 1587, "speed": 4000}}',""
44.39,POSITION,'{"0": {"position": 1790, "speed": 4000}}',""
44.39,POSITION,'{"4": {"position": 1508, "speed": 4000}, "1": {"position": 768, "speed": 4000}}',""
44.39,POSITION,'{"2": {"position": 1273, "speed": 4000}, "3": {"position": 1060, "speed": 4000}}',""
44.4,POSITION,'{"0": {"position": 1750, "speed": 4000}}',""
44.4,POSITION,'{"4": {"position": 1510, "speed": 4000}, "1": {"position": 771, "speed": 4000}}',""
44.4,POSITION,'{"2": {"position": 1280, "speed": 4000}, "3": {"position": 1053, "speed": 4000}}',""
44.4,POSITION,'{"7": {"position": 1586, "speed": 4000}, "6": {"position": 1520, "speed": 4000}}',""
44.4,POSITION,'{"5": {"position": 1525, "speed": 4000}}',""
44.4,POSITION,'{"12": {"position": 1379, "speed": 4000}, "13": {"position": 1584, "speed": 4000}}',""
44.42,POSITION,'{"5": {"position": 1523, "speed": 4000}}',""
44.42,POSITION,'{"12": {"position": 1386, "speed": 4000}, "13": {"position": 1582, "speed": 4000}}',""
44.42,POSITION,'{"0": {"position": 1596, "speed": 4000}}',""
44.42,POSITION,'{"4": {"position": 1512, "speed": 4000}, "1": {"position": 776, "speed": 4000}}',""
44.42,POSITION,'{"2": {"position": 1287, "speed": 4000}, "3": {"position": 1047, "speed": 4000}}',""
44.43,POSITION,'{"0": {"position": 1582, "speed": 4000}}',""
44.43,POSITION,'{"4": {"position": 1514, "speed": 4000}, "1": {"position": 780, "speed": 4000}}',""
44.43,POSITION,'{"2": {"position": 1291, "speed": 4000}, "3": {"position": 1043, "speed": 4000}}',""
44.43,POSITION,'{"7": {"position": 1588, "speed": 4000}, "6": {"position": 1518, "speed": 4000}}',""
44.43,POSITION,'{"12": {"position": 1389, "speed": 4000}, "13": {"position": 1581, "speed": 4000}}',""
44.44,POSITION,'{"0": {"position": 1546, "speed": 4000}}',""
44.44,POSITION,'{"4": {"position": 1519, "speed": 4000}, "1": {"position": 789, "speed": 4000}}',""
44.44,POSITION,'{"2": {"position": 1301, "speed": 4000}, "3": {"position": 1034, "speed": 4000}}',""
44.44,POSITION,'{"5": {"position": 1520, "speed": 4000}}',""
44.44,POSITION,'{"12": {"position": 1396, "speed": 4000}, "13": {"position": 1579, "speed": 4000}}',""
44.46,POSITION,'{"5": {"position": 1518, "speed": 4000}}',""
44.46,POSITION,'{"12": {"position": 1401, "speed": 4000}, "13": {"position": 1578, "speed": 4000}}',""
44.46,POSITION,'{"0": {"position": 1509, "speed": 4000}}',""
44.46,POSITION,'{"4": {"position": 1524, "speed": 4000}, "1": {"position": 799, "speed": 4000}}',""
44.46,POSITION,'{"2": {"position": 1311, "speed": 4000}, "3": {"position": 1025, "speed": 4000}}',""
44.47,POSITION,'{"0": {"position": 1490, "speed": 4000}}',""
44.47,POSITION,'{"4": {"position": 1526, "speed": 4000}, "1": {"position": 805, "speed": 4000}}',""
44.47,POSITION,'{"2": {"position": 1316, "speed": 4000}, "3": {"position": 1020, "speed": 4000}}',""
44.47,POSITION,'{"7": {"position": 1590, "speed": 4000}, "6": {"position": 1517, "speed": 4000}}',""
44.47,POSITION,'{"12": {"position": 1404, "speed": 4000}, "13": {"position": 1577, "speed": 4000}}',""
44.49,POSITION,'{"5": {"position": 1516, "speed": 4000}}',""
44.49,POSITION,'{"12": {"position": 1408, "speed": 4000}, "13": {"position": 1576, "speed": 4000}}',""
44.49,POSITION,'{"0": {"position": 1442, "speed": 4000}}',""
44.49,POSITION,'{"4": {"position": 1532, "speed": 4000}, "1": {"position": 817, "speed": 4000}}',""
44.49,POSITION,'{"2": {"position": 1326, "speed": 4000}, "3": {"position": 1011, "speed": 4000}}',""
44.5,POSITION,'{"0": {"position": 1396, "speed": 4000}}',""
44.5,POSITION,'{"4": {"position": 1539, "speed": 4000}, "1": {"position": 831, "speed": 4000}}',""
44.5,POSITION,'{"2": {"position": 1335, "speed": 4000}, "3": {"position": 1002, "speed": 4000}}',""
44.5,POSITION,'{"7": {"position": 1592, "speed": 4000}, "6": {"position": 1515, "speed": 4000}}',""
44.5,POSITION,'{"5": {"position": 1513, "speed": 4000}}',""
44.5,POSITION,'{"12": {"position": 1412, "speed": 4000}, "13": {"position": 1574, "speed": 4000}}',""
44.51,POSITION,'{"0": {"position": 1357, "speed": 4000}}',""
44.51,POSITION,'{"4": {"position": 1545, "speed": 4000}, "1": {"position": 844, "speed": 4000}}',""
44.51,POSITION,'{"12": {"position": 1416, "speed": 4000}, "13": {"position": 1573, "speed": 4000}}',""
44.51,POSITION,'{"2": {"position": 1346, "speed": 4000}, "3": {"position": 992, "speed": 4000}}',""
44.53,POSITION,'{"7": {"position": 1594, "speed": 4000}, "6": {"position": 1514, "speed": 4000}}',""
44.53,POSITION,'{"5": {"position": 1511, "speed": 4000}}',""
44.53,POSITION,'{"12": {"position": 1418, "speed": 4000}}',""
44.53,POSITION,'{"0": {"position": 1328, "speed": 4000}}',""
44.53,POSITION,'{"4": {"position": 1550, "speed": 4000}, "1": {"position": 854, "speed": 4000}}',""
44.53,POSITION,'{"2": {"position": 1357, "speed": 4000}, "3": {"position": 982, "speed": 4000}}',""
44.54,POSITION,'{"0": {"position": 1316, "speed": 4000}}',""
44.54,POSITION,'{"4": {"position": 1553, "speed": 4000}, "1": {"position": 860, "speed": 4000}}',""
44.54,POSITION,'{"2": {"position": 1361, "speed": 4000}, "3": {"position": 978, "speed": 4000}}',""
44.54,POSITION,'{"5": {"position": 1508, "speed": 4000}}',""
44.54,POSITION,'{"12": {"position": 1423, "speed": 4000}, "13": {"position": 1571, "speed": 4000}}',""
44.55,POSITION,'{"12": {"position": 1425, "speed": 4000}}',""
44.56,POSITION,'{"0": {"position": 1296, "speed": 4000}}',""
44.56,POSITION,'{"4": {"position": 1558, "speed": 4000}, "1": {"position": 871, "speed": 4000}}',""
44.56,POSITION,'{"2": {"position": 1369, "speed": 4000}, "3": {"position": 970, "speed": 4000}}',""
44.56,POSITION,'{"5": {"position": 1504, "speed": 4000}}',""
44.56,POSITION,'{"12": {"position": 1429, "speed": 4000}, "13": {"position": 1570, "speed": 4000}}',""
44.57,POSITION,'{"0": {"position": 1286, "speed": 4000}}',""
44.57,POSITION,'{"4": {"position": 1561, "speed": 4000}, "1": {"position": 877, "speed": 4000}}',""
44.57,POSITION,'{"2": {"position": 1374, "speed": 4000}, "3": {"position": 966, "speed": 4000}}',""
44.58,POSITION,'{"7": {"position": 1596, "speed": 4000}, "6": {"position": 1512, "speed": 4000}}',""
44.58,POSITION,'{"5": {"position": 1502, "speed": 4000}}',""
44.58,POSITION,'{"12": {"position": 1431, "speed": 4000}, "13": {"position": 1569, "speed": 4000}}',""
44.59,POSITION,'{"0": {"position": 1266, "speed": 4000}}',""
44.59,POSITION,'{"4": {"position": 1566, "speed": 4000}, "1": {"position": 888, "speed": 4000}}',""
44.59,POSITION,'{"2": {"position": 1381, "speed": 4000}, "3": {"position": 959, "speed": 4000}}',""
44.59,POSITION,'{"5": {"position": 1498, "speed": 4000}}',""
44.59,POSITION,'{"12": {"position": 1434, "speed": 4000}, "13": {"position": 1568, "speed": 4000}}',""
44.6,POSITION,'{"0": {"position": 1246, "speed": 4000}}',""
44.6,POSITION,'{"4": {"position": 1572, "speed": 4000}, "1": {"position": 900, "speed": 4000}}',""
44.6,POSITION,'{"2": {"position": 1388, "speed": 4000}, "3": {"position": 953, "speed": 4000}}',""
44.61,POSITION,'{"5": {"position": 1476, "speed": 4000}}',""
44.61,POSITION,'{"12": {"position": 1436, "speed": 4000}}',""
44.61,POSITION,'{"0": {"position": 1229, "speed": 4000}}',""
44.61,POSITION,'{"4": {"position": 1577, "speed": 4000}, "1": {"position": 910, "speed": 4000}}',""
44.61,POSITION,'{"2": {"position": 1394, "speed": 4000}, "3": {"position": 948, "speed": 4000}}',""
44.62,POSITION,'{"7": {"position": 1600, "speed": 4000}, "6": {"position": 1510, "speed": 4000}}',""
44.62,POSITION,'{"5": {"position": 1473, "speed": 4000}}',""
44.62,POSITION,'{"12": {"position": 1439, "speed": 4000}, "13": {"position": 1567, "speed": 4000}}',""
