time,instruction,arg_1,arg_2
39.39,POSITION,'{"7": {"position": 1452, "speed": 8000}, "6": {"position": 1622, "speed": 8000}}',""
39.39,POSITION,'{"5": {"position": 1956, "speed": 8000}}',""
39.42,POSITION,'{"7": {"position": 1454, "speed": 8000}, "6": {"position": 1618, "speed": 8000}}',""
39.42,POSITION,'{"5": {"position": 1951, "speed": 8000}}',""
39.43,POSITION,'{"7": {"position": 1456, "speed": 8000}, "6": {"position": 1617, "speed": 8000}}',""
39.43,POSITION,'{"5": {"position": 1946, "speed": 8000}}',""
39.44,POSITION,'{"5": {"position": 1944, "speed": 8000}}',""
39.46,POSITION,'{"7": {"position": 1457, "speed": 8000}, "6": {"position": 1615, "speed": 8000}}',""
39.46,POSITION,'{"5": {"position": 1942, "speed": 8000}}',""
39.48,POSITION,'{"5": {"position": 1938, "speed": 8000}}',""
39.49,POSITION,'{"5": {"position": 1936, "speed": 8000}}',""
39.51,POSITION,'{"5": {"position": 1934, "speed": 8000}}',""
39.52,POSITION,'{"7": {"position": 1458, "speed": 8000}, "6": {"position": 1613, "speed": 8000}}',""
39.52,POSITION,'{"5": {"position": 1927, "speed": 8000}}',""
39.53,POSITION,'{"5": {"position": 1917, "speed": 8000}}',""
39.54,POSITION,'{"7": {"position": 1460, "speed": 8000}, "6": {"position": 1612, "speed": 8000}}',""
39.54,POSITION,'{"5": {"position": 1914, "speed": 8000}}',""
39.56,POSITION,'{"5": {"position": 1908, "speed": 8000}}',""
39.57,POSITION,'{"7": {"position": 1461, "speed": 8000}, "6": {"position": 1610, "speed": 8000}}',""
39.57,POSITION,'{"5": {"position": 1904, "speed": 8000}}',""
39.58,POSITION,'{"5": {"position": 1902, "speed": 8000}}',""
39.6,POSITION,'{"5": {"position": 1900, "speed": 8000}}',""
39.65,POSITION,'{"5": {"position": 1897, "speed": 8000}}',""
39.69,POSITION,'{"7": {"position": 1462, "speed": 8000}, "6": {"position": 1608, "speed": 8000}}',""
39.7,POSITION,'{"5": {"position": 1893, "speed": 8000}}',""
39.71,POSITION,'{"5": {"position": 1891, "speed": 8000}}',""
39.73,POSITION,'{"5": {"position": 1889, "speed": 8000}}',""
39.74,POSITION,'{"5": {"position": 1887, "speed": 8000}}',""
39.77,POSITION,'{"5": {"position": 1885, "speed": 8000}}',""
39.78,POSITION,'{"5": {"position": 1883, "speed": 8000}}',""
39.79,POSITION,'{"5": {"position": 1881, "speed": 8000}}',""
39.8,POSITION,'{"5": {"position": 1879, "speed": 8000}}',""
39.82,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1607, "speed": 8000}}',""
39.82,POSITION,'{"5": {"position": 1875, "speed": 8000}}',""
39.83,POSITION,'{"5": {"position": 1872, "speed": 8000}}',""
39.84,POSITION,'{"5": {"position": 1868, "speed": 8000}}',""
39.85,POSITION,'{"5": {"position": 1865, "speed": 8000}}',""
39.87,POSITION,'{"7": {"position": 1465, "speed": 8000}, "6": {"position": 1605, "speed": 8000}}',""
39.87,POSITION,'{"5": {"position": 1861, "speed": 8000}}',""
39.88,POSITION,'{"5": {"position": 1858, "speed": 8000}}',""
39.9,POSITION,'{"5": {"position": 1854, "speed": 8000}}',""
39.92,POSITION,'{"5": {"position": 1852, "speed": 8000}}',""
39.93,POSITION,'{"7": {"position": 1466, "speed": 8000}, "6": {"position": 1603, "speed": 8000}}',""
39.93,POSITION,'{"5": {"position": 1848, "speed": 8000}}',""
39.95,POSITION,'{"5": {"position": 1845, "speed": 8000}}',""
39.97,POSITION,'{"7": {"position": 1468, "speed": 8000}, "6": {"position": 1602, "speed": 8000}}',""
39.97,POSITION,'{"5": {"position": 1843, "speed": 8000}}',""
39.98,POSITION,'{"5": {"position": 1841, "speed": 8000}}',""
39.99,POSITION,'{"7": {"position": 1469, "speed": 8000}, "6": {"position": 1600, "speed": 8000}}',""
40.0,POSITION,'{"5": {"position": 1837, "speed": 8000}}',""
40.01,POSITION,'{"5": {"position": 1835, "speed": 8000}}',""
40.03,POSITION,'{"7": {"position": 1471, "speed": 8000}, "6": {"position": 1598, "speed": 8000}}',""
40.03,POSITION,'{"5": {"position": 1831, "speed": 8000}}',""
40.04,POSITION,'{"5": {"position": 1829, "speed": 8000}}',""
40.07,POSITION,'{"7": {"position": 1472, "speed": 8000}, "6": {"position": 1596, "speed": 8000}}',""
40.09,POSITION,'{"5": {"position": 1826, "speed": 8000}}',""
40.11,POSITION,'{"5": {"position": 1828, "speed": 8000}}',""
40.12,POSITION,'{"5": {"position": 1830, "speed": 8000}}',""
40.14,POSITION,'{"7": {"position": 1471, "speed": 8000}, "6": {"position": 1598, "speed": 8000}}',""
40.14,POSITION,'{"5": {"position": 1833, "speed": 8000}}',""
40.15,POSITION,'{"7": {"position": 1469, "speed": 8000}, "6": {"position": 1600, "speed": 8000}}',""
40.15,POSITION,'{"5": {"position": 1837, "speed": 8000}}',""
40.17,POSITION,'{"5": {"position": 1840, "speed": 8000}}',""
40.21,POSITION,'{"5": {"position": 1843, "speed": 8000}}',""
40.22,POSITION,'{"7": {"position": 1468, "speed": 8000}, "6": {"position": 1602, "speed": 8000}}',""
40.22,POSITION,'{"5": {"position": 1845, "speed": 8000}}',""
40.26,POSITION,'{"5": {"position": 1838, "speed": 8000}}',""
40.27,POSITION,'{"5": {"position": 1829, "speed": 8000}}',""
40.28,POSITION,'{"7": {"position": 1471, "speed": 8000}, "6": {"position": 1597, "speed": 8000}}',""
40.28,POSITION,'{"5": {"position": 1787, "speed": 8000}}',""
40.29,POSITION,'{"7": {"position": 1478, "speed": 8000}, "6": {"position": 1589, "speed": 8000}}',""
40.3,POSITION,'{"5": {"position": 1553, "speed": 8000}}',""
40.31,POSITION,'{"7": {"position": 1501, "speed": 8000}, "6": {"position": 1560, "speed": 8000}}',""
40.31,POSITION,'{"5": {"position": 1362, "speed": 8000}}',""
40.32,POSITION,'{"7": {"position": 1505, "speed": 8000}, "6": {"position": 1555, "speed": 8000}}',""
40.34,POSITION,'{"5": {"position": 1138, "speed": 8000}}',""
40.35,POSITION,'{"7": {"position": 1515, "speed": 8000}, "6": {"position": 1543, "speed": 8000}}',""
40.35,POSITION,'{"5": {"position": 960, "speed": 8000}}',""
40.36,POSITION,'{"7": {"position": 1517, "speed": 8000}, "6": {"position": 1540, "speed": 8000}}',""
40.36,POSITION,'{"5": {"position": 946, "speed": 8000}}',""
40.38,POSITION,'{"5": {"position": 929, "speed": 8000}}',""
40.39,POSITION,'{"5": {"position": 922, "speed": 8000}}',""
40.4,POSITION,'{"7": {"position": 1515, "speed": 8000}, "6": {"position": 1543, "speed": 8000}}',""
40.4,POSITION,'{"5": {"position": 908, "speed": 8000}}',""
40.41,POSITION,'{"5": {"position": 902, "speed": 8000}}',""
40.43,POSITION,'{"7": {"position": 1512, "speed": 8000}, "6": {"position": 1547, "speed": 8000}}',""
40.43,POSITION,'{"5": {"position": 890, "speed": 8000}}',""
40.44,POSITION,'{"7": {"position": 1510, "speed": 8000}, "6": {"position": 1548, "speed": 8000}}',""
40.44,POSITION,'{"5": {"position": 880, "speed": 8000}}',""
40.45,POSITION,'{"5": {"position": 876, "speed": 8000}}',""
40.47,POSITION,'{"7": {"position": 1509, "speed": 8000}, "6": {"position": 1550, "speed": 8000}}',""
40.47,POSITION,'{"5": {"position": 869, "speed": 8000}}',""
40.48,POSITION,'{"5": {"position": 865, "speed": 8000}}',""
40.49,POSITION,'{"5": {"position": 862, "speed": 8000}}',""
40.5,POSITION,'{"5": {"position": 860, "speed": 8000}}',""
40.52,POSITION,'{"5": {"position": 855, "speed": 8000}}',""
40.53,POSITION,'{"5": {"position": 853, "speed": 8000}}',""
40.54,POSITION,'{"7": {"position": 1508, "speed": 8000}, "6": {"position": 1552, "speed": 8000}}',""
40.54,POSITION,'{"5": {"position": 849, "speed": 8000}}',""
40.55,POSITION,'{"5": {"position": 847, "speed": 8000}}',""
40.57,POSITION,'{"5": {"position": 844, "speed": 8000}}',""
40.58,POSITION,'{"5": {"position": 842, "speed": 8000}}',""
40.59,POSITION,'{"5": {"position": 839, "speed": 8000}}',""
40.64,POSITION,'{"5": {"position": 836, "speed": 8000}}',""
40.79,POSITION,'{"5": {"position": 834, "speed": 8000}}',""
40.9,POSITION,'{"5": {"position": 838, "speed": 8000}}',""
40.91,POSITION,'{"5": {"position": 843, "speed": 8000}}',""
40.92,POSITION,'{"7": {"position": 1509, "speed": 8000}, "6": {"position": 1550, "speed": 8000}}',""
40.92,POSITION,'{"5": {"position": 859, "speed": 8000}}',""
40.93,POSITION,'{"7": {"position": 1511, "speed": 8000}, "6": {"position": 1548, "speed": 8000}}',""
40.94,POSITION,'{"5": {"position": 880, "speed": 8000}}',""
40.95,POSITION,'{"5": {"position": 892, "speed": 8000}}',""
40.96,POSITION,'{"7": {"position": 1513, "speed": 8000}, "6": {"position": 1546, "speed": 8000}}',""
40.96,POSITION,'{"5": {"position": 918, "speed": 8000}}',""
40.98,POSITION,'{"5": {"position": 951, "speed": 8000}}',""
40.99,POSITION,'{"7": {"position": 1514, "speed": 8000}, "6": {"position": 1544, "speed": 8000}}',""
40.99,POSITION,'{"5": {"position": 972, "speed": 8000}}',""
41.0,POSITION,'{"5": {"position": 1127, "speed": 8000}}',""
41.01,POSITION,'{"5": {"position": 1144, "speed": 8000}}',""
41.02,POSITION,'{"5": {"position": 1167, "speed": 8000}}',""
41.04,POSITION,'{"5": {"position": 1220, "speed": 8000}}',""
41.05,POSITION,'{"5": {"position": 1362, "speed": 8000}}',""
41.06,POSITION,'{"5": {"position": 1372, "speed": 8000}}',""
41.07,POSITION,'{"5": {"position": 1378, "speed": 8000}}',""
41.08,POSITION,'{"5": {"position": 1391, "speed": 8000}}',""
41.1,POSITION,'{"5": {"position": 1398, "speed": 8000}}',""
41.11,POSITION,'{"5": {"position": 1412, "speed": 8000}}',""
41.12,POSITION,'{"5": {"position": 1417, "speed": 8000}}',""
41.13,POSITION,'{"5": {"position": 1425, "speed": 8000}}',""
41.14,POSITION,'{"5": {"position": 1428, "speed": 8000}}',""
41.16,POSITION,'{"5": {"position": 1431, "speed": 8000}}',""
41.17,POSITION,'{"5": {"position": 1429, "speed": 8000}}',""
41.18,POSITION,'{"7": {"position": 1515, "speed": 8000}, "6": {"position": 1542, "speed": 8000}}',""
41.18,POSITION,'{"5": {"position": 1426, "speed": 8000}}',""
41.2,POSITION,'{"5": {"position": 1421, "speed": 8000}}',""
41.21,POSITION,'{"7": {"position": 1518, "speed": 8000}, "6": {"position": 1539, "speed": 8000}}',""
41.21,POSITION,'{"5": {"position": 1415, "speed": 8000}}',""
41.22,POSITION,'{"5": {"position": 1412, "speed": 8000}}',""
41.24,POSITION,'{"7": {"position": 1520, "speed": 8000}, "6": {"position": 1536, "speed": 8000}}',""
41.24,POSITION,'{"5": {"position": 1406, "speed": 8000}}',""
41.25,POSITION,'{"5": {"position": 1404, "speed": 8000}}',""
41.26,POSITION,'{"7": {"position": 1522, "speed": 8000}, "6": {"position": 1534, "speed": 8000}}',""
41.26,POSITION,'{"5": {"position": 1402, "speed": 8000}}',""
41.3,POSITION,'{"7": {"position": 1523, "speed": 8000}, "6": {"position": 1532, "speed": 8000}}',""
41.34,POSITION,'{"5": {"position": 1405, "speed": 8000}}',""
41.36,POSITION,'{"5": {"position": 1407, "speed": 8000}}',""
41.37,POSITION,'{"5": {"position": 1416, "speed": 8000}}',""
41.38,POSITION,'{"5": {"position": 1428, "speed": 8000}}',""
41.39,POSITION,'{"5": {"position": 1438, "speed": 8000}}',""
41.41,POSITION,'{"5": {"position": 1466, "speed": 8000}}',""
41.42,POSITION,'{"7": {"position": 1525, "speed": 8000}, "6": {"position": 1531, "speed": 8000}}',""
41.42,POSITION,'{"5": {"position": 1481, "speed": 8000}}',""
41.43,POSITION,'{"5": {"position": 1520, "speed": 8000}}',""
41.44,POSITION,'{"5": {"position": 1542, "speed": 8000}}',""
41.46,POSITION,'{"5": {"position": 1586, "speed": 8000}}',""
41.47,POSITION,'{"5": {"position": 1632, "speed": 8000}}',""
41.48,POSITION,'{"7": {"position": 1523, "speed": 8000}, "6": {"position": 1532, "speed": 8000}}',""
41.48,POSITION,'{"5": {"position": 1653, "speed": 8000}}',""
41.5,POSITION,'{"5": {"position": 1697, "speed": 8000}}',""
41.51,POSITION,'{"5": {"position": 1716, "speed": 8000}}',""
41.52,POSITION,'{"7": {"position": 1527, "speed": 8000}, "6": {"position": 1527, "speed": 8000}}',""
41.52,POSITION,'{"5": {"position": 1749, "speed": 8000}}',""
41.54,POSITION,'{"7": {"position": 1530, "speed": 8000}, "6": {"position": 1524, "speed": 8000}}',""
41.54,POSITION,'{"5": {"position": 1763, "speed": 8000}}',""
41.55,POSITION,'{"7": {"position": 1533, "speed": 8000}, "6": {"position": 1521, "speed": 8000}}',""
41.55,POSITION,'{"5": {"position": 1784, "speed": 8000}}',""
41.56,POSITION,'{"7": {"position": 1534, "speed": 8000}, "6": {"position": 1518, "speed": 8000}}',""
41.56,POSITION,'{"5": {"position": 1798, "speed": 8000}}',""
41.58,POSITION,'{"5": {"position": 1801, "speed": 8000}}',""
41.59,POSITION,'{"7": {"position": 1537, "speed": 8000}, "6": {"position": 1516, "speed": 8000}}',""
41.6,POSITION,'{"7": {"position": 1538, "speed": 8000}, "6": {"position": 1514, "speed": 8000}}',""
41.6,POSITION,'{"5": {"position": 1799, "speed": 8000}}',""
41.62,POSITION,'{"5": {"position": 1796, "speed": 8000}}',""
41.63,POSITION,'{"7": {"position": 1540, "speed": 8000}, "6": {"position": 1511, "speed": 8000}}',""
41.63,POSITION,'{"5": {"position": 1787, "speed": 8000}}',""
41.64,POSITION,'{"5": {"position": 1781, "speed": 8000}}',""
41.65,POSITION,'{"7": {"position": 1542, "speed": 8000}, "6": {"position": 1509, "speed": 8000}}',""
41.65,POSITION,'{"5": {"position": 1766, "speed": 8000}}',""
41.67,POSITION,'{"5": {"position": 1758, "speed": 8000}}',""
41.68,POSITION,'{"7": {"position": 1543, "speed": 8000}, "6": {"position": 1507, "speed": 8000}}',""
41.68,POSITION,'{"5": {"position": 1745, "speed": 8000}}',""
41.69,POSITION,'{"5": {"position": 1730, "speed": 8000}}',""
41.7,POSITION,'{"7": {"position": 1545, "speed": 8000}, "6": {"position": 1505, "speed": 8000}}',""
41.71,POSITION,'{"5": {"position": 1721, "speed": 8000}}',""
41.72,POSITION,'{"5": {"position": 1701, "speed": 8000}}',""
41.73,POSITION,'{"7": {"position": 1547, "speed": 8000}, "6": {"position": 1503, "speed": 8000}}',""
41.73,POSITION,'{"5": {"position": 1678, "speed": 8000}}',""
41.75,POSITION,'{"5": {"position": 1669, "speed": 8000}}',""
41.76,POSITION,'{"5": {"position": 1649, "speed": 8000}}',""
41.77,POSITION,'{"5": {"position": 1627, "speed": 8000}}',""
41.78,POSITION,'{"7": {"position": 1548, "speed": 8000}, "6": {"position": 1501, "speed": 8000}}',""
41.78,POSITION,'{"5": {"position": 1616, "speed": 8000}}',""
41.8,POSITION,'{"5": {"position": 1607, "speed": 8000}}',""
41.81,POSITION,'{"5": {"position": 1586, "speed": 8000}}',""
41.82,POSITION,'{"5": {"position": 1575, "speed": 8000}}',""
41.83,POSITION,'{"5": {"position": 1557, "speed": 8000}}',""
41.85,POSITION,'{"5": {"position": 1539, "speed": 8000}}',""
41.86,POSITION,'{"5": {"position": 1528, "speed": 8000}}',""
41.87,POSITION,'{"5": {"position": 1502, "speed": 8000}}',""
41.88,POSITION,'{"5": {"position": 1490, "speed": 8000}}',""
41.9,POSITION,'{"5": {"position": 1469, "speed": 8000}}',""
41.91,POSITION,'{"5": {"position": 1458, "speed": 8000}}',""
41.92,POSITION,'{"5": {"position": 1439, "speed": 8000}}',""
41.93,POSITION,'{"5": {"position": 1431, "speed": 8000}}',""
41.95,POSITION,'{"5": {"position": 1417, "speed": 8000}}',""
41.96,POSITION,'{"5": {"position": 1401, "speed": 8000}}',""
41.97,POSITION,'{"5": {"position": 1393, "speed": 8000}}',""
41.98,POSITION,'{"5": {"position": 1377, "speed": 8000}}',""
41.99,POSITION,'{"5": {"position": 1369, "speed": 8000}}',""
42.01,POSITION,'{"5": {"position": 1361, "speed": 8000}}',""
42.02,POSITION,'{"5": {"position": 1348, "speed": 8000}}',""
42.03,POSITION,'{"5": {"position": 1338, "speed": 8000}}',""
42.04,POSITION,'{"5": {"position": 1334, "speed": 8000}}',""
42.06,POSITION,'{"5": {"position": 1331, "speed": 8000}}',""
42.07,POSITION,'{"5": {"position": 1323, "speed": 8000}}',""
42.08,POSITION,'{"5": {"position": 1320, "speed": 8000}}',""
42.09,POSITION,'{"5": {"position": 1315, "speed": 8000}}',""
42.11,POSITION,'{"5": {"position": 1310, "speed": 8000}}',""
42.12,POSITION,'{"5": {"position": 1308, "speed": 8000}}',""
42.13,POSITION,'{"5": {"position": 1306, "speed": 8000}}',""
42.15,POSITION,'{"5": {"position": 1303, "speed": 8000}}',""
42.19,POSITION,'{"5": {"position": 1300, "speed": 8000}}',""
42.2,POSITION,'{"5": {"position": 1297, "speed": 8000}}',""
42.23,POSITION,'{"5": {"position": 1292, "speed": 8000}}',""
42.25,POSITION,'{"5": {"position": 1289, "speed": 8000}}',""
42.26,POSITION,'{"5": {"position": 1287, "speed": 8000}}',""
42.28,POSITION,'{"5": {"position": 1285, "speed": 8000}}',""
42.31,POSITION,'{"5": {"position": 1283, "speed": 8000}}',""
42.38,POSITION,'{"5": {"position": 1280, "speed": 8000}}',""
42.43,POSITION,'{"5": {"position": 1278, "speed": 8000}}',""
42.44,POSITION,'{"5": {"position": 1276, "speed": 8000}}',""
42.45,POSITION,'{"5": {"position": 1273, "speed": 8000}}',""
42.46,POSITION,'{"5": {"position": 1270, "speed": 8000}}',""
42.48,POSITION,'{"5": {"position": 1262, "speed": 8000}}',""
42.49,POSITION,'{"5": {"position": 1246, "speed": 8000}}',""
42.5,POSITION,'{"5": {"position": 1236, "speed": 8000}}',""
42.51,POSITION,'{"7": {"position": 1545, "speed": 8000}, "6": {"position": 1506, "speed": 8000}}',""
42.51,POSITION,'{"5": {"position": 1219, "speed": 8000}}',""
42.53,POSITION,'{"7": {"position": 1540, "speed": 8000}, "6": {"position": 1511, "speed": 8000}}',""
42.53,POSITION,'{"5": {"position": 1204, "speed": 8000}}',""
42.54,POSITION,'{"7": {"position": 1538, "speed": 8000}, "6": {"position": 1513, "speed": 8000}}',""
42.54,POSITION,'{"5": {"position": 1197, "speed": 8000}}',""
42.55,POSITION,'{"7": {"position": 1535, "speed": 8000}, "6": {"position": 1518, "speed": 8000}}',""
42.56,POSITION,'{"5": {"position": 1181, "speed": 8000}}',""
42.57,POSITION,'{"7": {"position": 1533, "speed": 8000}, "6": {"position": 1520, "speed": 8000}}',""
42.57,POSITION,'{"5": {"position": 1172, "speed": 8000}}',""
42.58,POSITION,'{"7": {"position": 1529, "speed": 8000}, "6": {"position": 1525, "speed": 8000}}',""
42.58,POSITION,'{"5": {"position": 1144, "speed": 8000}}',""
42.59,POSITION,'{"7": {"position": 1523, "speed": 8000}, "6": {"position": 1532, "speed": 8000}}',""
42.59,POSITION,'{"5": {"position": 1096, "speed": 8000}}',""
42.61,POSITION,'{"7": {"position": 1520, "speed": 8000}, "6": {"position": 1536, "speed": 8000}}',""
42.61,POSITION,'{"5": {"position": 944, "speed": 8000}}',""
42.62,POSITION,'{"7": {"position": 1513, "speed": 8000}, "6": {"position": 1546, "speed": 8000}}',""
42.62,POSITION,'{"5": {"position": 922, "speed": 8000}}',""
42.63,POSITION,'{"7": {"position": 1487, "speed": 8000}, "6": {"position": 1578, "speed": 8000}}',""
42.64,POSITION,'{"5": {"position": 889, "speed": 8000}}',""
42.65,POSITION,'{"7": {"position": 1484, "speed": 8000}, "6": {"position": 1581, "speed": 8000}}',""
42.65,POSITION,'{"5": {"position": 876, "speed": 8000}}',""
42.66,POSITION,'{"7": {"position": 1459, "speed": 8000}, "6": {"position": 1613, "speed": 8000}}',""
42.66,POSITION,'{"5": {"position": 855, "speed": 8000}}',""
42.68,POSITION,'{"7": {"position": 1457, "speed": 8000}, "6": {"position": 1615, "speed": 8000}}',""
42.68,POSITION,'{"5": {"position": 841, "speed": 8000}}',""
42.69,POSITION,'{"5": {"position": 834, "speed": 8000}}',""
42.7,POSITION,'{"7": {"position": 1455, "speed": 8000}, "6": {"position": 1617, "speed": 8000}}',""
42.7,POSITION,'{"5": {"position": 824, "speed": 8000}}',""
42.71,POSITION,'{"7": {"position": 1454, "speed": 8000}, "6": {"position": 1619, "speed": 8000}}',""
